Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,1927,el LS,2333
2024-10-23 18:23:13.805662,"(-36.94, 27.0)","(622, 2432)","[16  6 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 18 15 17 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 15  9 24 20 26 26 24 26
 21 22 19 19 21 20 21 21 19 20 13 14 17 13 22 18 30 26 31 32 29 30 25 26
 27 25 29 28 28 28 26 27 24 25 19 19 18 18 16 17 15 15 13 14 12 12 10 11
  9  9  9  9  9  9  9  9]"
2024-10-23 18:23:18.353595,"(-33.15, 27.0)","(678, 2431)","[16  8 19 20 16 18 16 15 20 19 22 22 21 22 18 19 18 18 18 18 15 16 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 24 19 25 25 23 24
 19 21 18 18 23 21 24 24 22 23 18 20 17 13 22 18 28 26 29 30 25 27 24 24
 26 25 27 27 28 28 28 28 26 27 22 24 18 18 16 17 15 16 13 14 12 12 10 11
  8  9  8  8  9  9  9  9]"
2024-10-23 18:23:22.902864,"(-29.36, 27.0)","(732, 2433)","[16  9 19 20 16 18 16 15 20 19 22 22 21 22 18 19 18 18 17 18 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 19 15 21 20 19 20
 17 18 18 17 24 21 25 25 23 25 20 22 18 19 12 17 21 12 23 23 21 22 23 21
 25 25 27 26 31 29 30 31 28 29 25 27 18 22 16 17 15 16 12 14 11 12  9 10
  8  9  8  8  9  9  9  9]"
2024-10-23 18:23:28.467685,"(-25.57, 27.0)","(784, 2432)","[16  7 19 20 16 18 16 15 20 19 22 22 21 22 18 19 18 19 17 18 15 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 17 14 20 19 20 20 18 20 13 14 15 13 17 16 19 18 20 20 20 20 22 21
 23 23 25 24 30 28 30 30 28 29 24 26 16 22 16 16 14 15 12 13 11 12 11 11
 11 11 10 11  9 10  9  9]"
2024-10-23 18:23:34.036256,"(-21.78, 27.0)","(831, 2432)","[16  7 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 19 15 16 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 14 15 16 15 19 18 19 19 14 19 13 14 12 13 15 11 18 16 18 19 18 18 20 18
 22 22 22 22 29 26 29 30 27 29 24 26 16 22 16 16 15 15 13 14 13 13 13 13
 12 13 12 12 11 11  9 10]"
2024-10-23 18:23:38.586238,"(-18.0, 27.0)","(876, 2433)","[16 10 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 18 16 17 14 14
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 18 15 21 20 20 21 14 19 13 14 12 13 16 11 18 17 19 19 18 18 22 20
 25 25 24 25 29 26 28 29 26 27 22 24 16 21 15 16 14 15 12 13 12 12 12 12
 12 12 11 11  9 10  9  9]"
2024-10-23 18:23:43.134799,"(-14.21, 27.0)","(919, 2432)","[16 11 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 18 16 17 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 16 16 18 16 20 19 19 20 14 18 13 14 17 13 16 16 17 16 16 17 16 16 21 18
 23 23 22 23 25 23 24 25 22 23 21 22 20 20 15 19 14 15 13 14 13 13 13 13
 12 13 11 12  9 10  9  9]"
2024-10-23 18:23:47.685232,"(-10.42, 27.0)","(957, 2433)","[16 11 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 17 18 15 16 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 15 16 16 15 19 18 19 19 14 18 13 14 12 13 11 11 10 10 10 10 16 15 22 20
 24 24 23 24 23 23 22 23 21 22 20 21 14 19 13 14 12 13 10 11 10 10 10 10
 10 10 10 10  9 10  9  9]"
2024-10-23 18:23:52.233533,"(-6.63, 27.0)","(997, 2432)","[17 13 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 19 15 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 13 21 19 20 21 14 19 13 14 12 13 11 11 16 10 17 16 21 19 25 24
 25 26 27 26 29 28 29 29 26 28 22 24 16 21 15 16 13 14 11 12 11 11 10 11
 10 10  9  9  9  9  9  9]"
2024-10-23 18:23:56.782177,"(-2.84, 27.0)","(1032, 2432)","[16 11 19 20 16 18 16 15 20 19 22 22 21 22 19 19 19 20 19 19 15 17 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 17 15 13 16 14 15 13 14 12 13 11 11 16 10 20 18 24 22 25 25
 27 24 35 30 39 37 37 38 33 36 28 31 23 26 18 21 16 17 15 16 14 14 13 13
 11 12 10 10  9  9  9  9]"
2024-10-23 18:24:01.334726,"(0.94, 27.0)","(1067, 2432)","[16  9 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 18 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 14 12 16 13 12 14 15 13 14 12 13 11 11 10 10 19 15 23 21 25 24
 25 24 35 28 41 39 39 40 35 38 29 32 24 27 18 22 17 17 15 16 14 15 14 14
 13 13 12 13 11 12 10 11]"
2024-10-23 18:24:05.884311,"(4.73, 27.0)","(1100, 2432)","[16  8 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 18 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 13 12 15 13 12 14 15 13 14 12 13 11 11 10 10 17 14 23 20 26 25
 25 26 28 26 31 30 30 30 27 29 25 26 22 24 16 21 16 16 16 16 15 15 14 15
 13 14 12 13 11 11 10 10]"
2024-10-23 18:24:10.430597,"(8.52, 27.0)","(1131, 2431)","[16  7 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 18 15 16 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 14 17 17 13 16 14 15 13 14 12 13 11 11 15 10 18 16 23 20 25 24
 25 25 26 25 29 28 28 29 25 27 23 24 21 22 16 20 15 16 15 15 15 15 15 15
 14 15 13 14 12 13 11 12]"
2024-10-23 18:24:14.980016,"(12.31, 27.0)","(1162, 2433)","[16 10 19 20 16 18 16 15 20 19 22 22 21 22 18 19 18 19 17 18 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 13 17 17 13 17 14 15 13 14 12 13 11 11 10 10 20 16 25 22 25 25
 24 24 26 25 28 27 28 28 26 27 24 24 22 23 16 21 15 16 14 15 14 14 14 14
 14 14 14 14 13 14 12 12]"
2024-10-23 18:24:19.529193,"(16.1, 27.0)","(1192, 2432)","[16  9 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 19 15 17 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 14 14 11 11 10 11
  9  9 16 14 17 17 13 16 14 15 13 14 12 13 11 11 15 10 21 18 24 23 23 24
 24 23 25 25 26 26 25 26 23 24 21 22 15 20 15 15 15 15 14 14 14 14 14 14
 14 14 13 14 12 13 11 12]"
2024-10-23 18:24:24.075348,"(19.89, 27.0)","(1220, 2432)","[16  9 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 18 15 16 13 14
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 14 12 16 13 12 14 15 13 14 12 13 11 11 10 10 20 15 24 23 23 24
 22 23 24 23 24 25 23 24 21 22 18 20 14 14 14 14 13 14 13 13 13 13 13 13
 13 13 12 13 11 12 10 11]"
2024-10-23 18:24:28.625857,"(23.68, 27.0)","(1249, 2432)","[16  8 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 18 15 16 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 11 18 17 18 18 14 17 13 14 12 13 11 11 15 10 24 19 27 26 25 26
 24 24 23 24 22 23 21 22 20 21 18 19 14 14 13 13 12 13 11 12 16 11 17 17
 16 17 12 12 11 11 10 10]"
2024-10-23 18:24:34.192336,"(27.47, 27.0)","(1275, 2431)","[16  6 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 18 15 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 14 10 23 18 25 24 24 24
 23 23 22 23 20 21 20 20 20 20 18 19 13 17 12 13 11 12 10 11 15 13 10 15
 11 10 10 11 10 10 10 10]"
2024-10-23 18:24:39.758882,"(31.26, 27.0)","(1303, 2432)","[16  6 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 19 15 17 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 15 10 20 17 23 22 22 22
 24 22 23 24 21 22 21 21 20 20 18 19 13 13 13 13 12 13 12 12 17 12 17 17
 12 17 12 12 11 12 11 11]"
2024-10-23 18:24:44.306071,"(35.05, 27.0)","(1331, 2432)","[16 10 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 19 16 17 14 15
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 16 10 21 18 24 23 24 24
 25 24 24 25 22 23 21 21 18 20 13 13 13 13 12 13 11 12 11 11 11 11 11 11
 11 11 11 11 10 10  9  9]"
2024-10-23 18:24:48.857342,"(38.84, 27.0)","(1357, 2432)","[16  6 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 18 16 17 14 15
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 16 10 24 20 27 26 26 26
 25 25 24 25 21 22 20 20 18 19 13 13 13 13 12 13 11 12 11 11 11 11 11 11
 11 11  9 10  9  9  9  9]"
2024-10-23 18:24:53.408093,"(42.63, 27.0)","(1386, 2433)","[16 11 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 19 15 17 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 14 13 12 15 13 12 14 15 13 14 12 13 11 11 15 10 19 17 22 21 22 22
 23 22 23 24 21 22 20 20 17 18 13 13 13 13 12 12 11 12 11 11 11 11 11 11
 11 11 11 11 10 10  9  9]"
2024-10-23 18:24:57.955549,"(46.42, 27.0)","(1413, 2432)","[16 11 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 19 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 14 11 18 16 17 17
 21 17 23 23 22 22 22 22 20 21 18 19 12 18 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12 11 12]"
2024-10-23 18:25:02.503769,"(50.21, 27.0)","(1441, 2431)","[17 13 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 17 18 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 14 14 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 18 14 20 19 19 20
 19 19 23 20 23 23 23 23 21 22 20 21 18 19 13 17 13 13 12 12 18 16 18 18
 13 18 13 13 13 13 12 12]"
2024-10-23 18:25:07.053664,"(54.0, 27.0)","(1470, 2432)","[16 11 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 17 18 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 12 10 15 14 15 15 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 20 16 24 23 23 24
 23 23 24 23 25 25 24 25 22 23 20 21 14 19 13 14 13 13 12 12 13 12 13 13
 13 13 12 12 11 12 10 11]"
2024-10-23 18:25:11.606235,"(57.78, 27.0)","(1497, 2433)","[16  4 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 19 16 17 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 16 14 16 16 18 17
 23 20 27 25 27 27 26 27 23 25 20 22 14 19 13 14 12 13 11 12 11 11 11 11
 11 11 11 11 11 11 10 11]"
2024-10-23 18:25:16.153780,"(61.57, 27.0)","(1526, 2432)","[16  8 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 19 16 17 14 15
 12 14 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 16 14 19 17 21 20
 23 22 24 24 25 25 23 24 20 22 18 19 13 17 13 13 13 13 12 13 12 12 12 12
 12 12 12 12 11 11 10 10]"
2024-10-23 18:25:20.703355,"(65.36, 27.0)","(1557, 2432)","[16  9 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 19 15 16 13 14
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 19 14 24 22 24 24
 22 23 21 22 21 21 21 21 19 20 17 18 13 13 13 13 12 12 11 12 12 11 12 12
 12 12 11 11 10 11 10 10]"
2024-10-23 18:25:25.250234,"(69.15, 27.0)","(1587, 2432)","[16  3 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 17 18 15 16 13 14
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 19 15 21 20 21 21
 20 20 20 20 20 20 20 20 19 19 18 18 12 17 12 12 12 12 12 12 18 16 18 18
 17 18 12 12 12 12 11 12]"
2024-10-23 18:25:29.797134,"(72.94, 27.0)","(1621, 2432)","[16  3 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 18 16 17 14 15
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 14 10 19 16 20 20 22 22
 22 22 22 22 21 21 20 21 18 19 16 17 12 12 12 12 11 12 11 11 18 15 19 19
 17 18 11 11 11 11 10 11]"
2024-10-23 18:25:34.346085,"(76.73, 27.0)","(1655, 2432)","[16  8 19 20 16 18 16 15 20 19 22 22 21 22 18 19 19 19 18 18 16 17 15 15
 13 14 11 12 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 16 10 22 18 23 23 24 24
 24 24 24 24 23 24 22 23 19 21 17 18 13 13 12 12 11 12 11 11 16 11 18 17
 16 17 12 12 11 12 10 11]"
